            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -5.786228626944731E+07,  2.119066558081247E+08,  3.652874552513704E+06, -2.005062335007140E+01, -1.182942741587841E+01,  4.104643445584162E-01,  7.328230727359438E+02,  2.196948302546213E+08, -6.122402240158300E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -5.959188056806927E+07,  2.108746298395195E+08,  3.688164475413844E+06, -1.998588805466002E+01, -1.206015175760500E+01,  4.064207093705603E-01,  7.310527590963782E+02,  2.191641035771851E+08, -6.162890798379427E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -6.131577928522528E+07,  2.098226463424267E+08,  3.723102087470964E+06, -1.991877635378893E+01, -1.229140531817746E+01,  4.023088926569667E-01,  7.292708174262708E+02,  2.186298909038909E+08, -6.203095349413132E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -6.303377584068254E+07,  2.087506600982786E+08,  3.757681469637200E+06, -1.984925903718778E+01, -1.252317630105181E+01,  3.981282414450025E-01,  7.274773306567598E+02,  2.180922170968688E+08, -6.243008364199344E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -6.474566111190911E+07,  2.076586269300014E+08,  3.791896646183103E+06, -1.977730646517822E+01, -1.275545239118079E+01,  3.938780966484421E-01,  7.256723839160159E+02,  2.175511076769021E+08, -6.282622124448213E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -6.645122339687432E+07,  2.065465037475806E+08,  3.825741584174201E+06, -1.970288856652994E+01, -1.298822073719852E+01,  3.895577931902530E-01,  7.238560645844177E+02,  2.170065888399694E+08, -6.321928718186673E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -6.815024837668008E+07,  2.054142485951873E+08,  3.859210192959443E+06, -1.962597483652069E+01, -1.322146793306628E+01,  3.851666601338435E-01,  7.220284623510236E+02,  2.164586874741738E+08, -6.360920035220660E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -6.984251907803236E+07,  2.042618206999143E+08,  3.892296323670700E+06, -1.954653433526944E+01, -1.345517999918173E+01,  3.807040208274080E-01,  7.201896692713609E+02,  2.159074311770684E+08, -6.399587762514872E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -7.152781583558114E+07,  2.030891805221678E+08,  3.924993768735945E+06, -1.946453568632620E+01, -1.368934236294617E+01,  3.761691930611013E-01,  7.183397798265622E+02,  2.153528482733839E+08, -6.437923379507463E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -7.320591625415052E+07,  2.018962898077623E+08,  3.957296261406168E+06, -1.937994707557998E+01, -1.392393983874776E+01,  3.715614892361652E-01,  7.164788909838569E+02,  2.147949678331645E+08, -6.475918153320350E+00,
