            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -8.270834538623285E+07, -1.501812417399370E+09,  2.940384536195809E+07,  9.114298021653768E+00, -5.610748498620330E-01, -3.535456062614464E-01,  5.018056689672916E+03,  1.504375549380386E+09,  5.211801506789430E-02,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -8.192088030132231E+07, -1.501860682273753E+09,  2.937330026323092E+07,  9.114071163473437E+00, -5.562190095561812E-01, -3.534910148621256E-01,  5.018071697156708E+03,  1.504380048510841E+09,  5.207961292938717E-02,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -8.113342518553019E+07, -1.501908537372235E+09,  2.934276407064295E+07,  9.114101717024607E+00, -5.515253857655220E-01, -3.533767316419101E-01,  5.018086724524333E+03,  1.504384553602319E+09,  5.218967810763381E-02,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -8.034596327320026E+07, -1.501955984720099E+09,  2.931223608022839E+07,  9.114189071505205E+00, -5.468203021276933E-01, -3.532758262698289E-01,  5.018101775303297E+03,  1.504389065712339E+09,  5.228462657343106E-02,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -7.955848783371133E+07, -1.502003031298863E+09,  2.928171923112637E+07,  9.114448478786780E+00, -5.422271750690145E-01, -3.531337593201007E-01,  5.018116871652989E+03,  1.504393591484120E+09,  5.248278047129810E-02,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -7.877098046560118E+07, -1.502049681291400E+09,  2.925121379713917E+07,  9.114927997501976E+00, -5.376283041777414E-01, -3.530168207023684E-01,  5.018132024250801E+03,  1.504398134118663E+09,  5.266321156193510E-02,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -7.798342158962098E+07, -1.502095930016585E+09,  2.922071548669952E+07,  9.115626247440996E+00, -5.329077117948215E-01, -3.529841463432079E-01,  5.018147213884002E+03,  1.504402687856137E+09,  5.270951161037765E-02,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -7.719579856219985E+07, -1.502141763698929E+09,  2.919021589982218E+07,  9.116420073431669E+00, -5.280352208352466E-01, -3.530387075718864E-01,  5.018162392108550E+03,  1.504407238173382E+09,  5.259822754152909E-02,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -7.640810213465635E+07, -1.502187164971179E+09,  2.915970522623926E+07,  9.117255236836035E+00, -5.228636857408417E-01, -3.532528282886785E-01,  5.018177499087969E+03,  1.504411767131875E+09,  5.218398433027117E-02,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -7.562034398588035E+07, -1.502232112124346E+09,  2.912917329008210E+07,  9.117875063545528E+00, -5.175789302453242E-01, -3.535035967608892E-01,  5.018192464071837E+03,  1.504416253521173E+09,  5.166759740680391E-02,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -7.483253392525476E+07, -1.502276600050181E+09,  2.909861852967197E+07,  9.118452493421172E+00, -5.122024909013404E-01, -3.537974821413729E-01,  5.018207271765212E+03,  1.504420692755966E+09,  5.106144405553353E-02,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -7.404468100375940E+07, -1.502320617415226E+09,  2.906803597528034E+07,  9.118854339303063E+00, -5.067071100599752E-01, -3.541344797546757E-01,  5.018221885724422E+03,  1.504425073910719E+09,  5.034473652188196E-02,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -7.325680255336909E+07, -1.502364156851077E+09,  2.903742356227535E+07,  9.119014995547277E+00, -5.011557910264655E-01, -3.544778073899636E-01,  5.018236284181287E+03,  1.504429390459495E+09,  4.958391178937221E-02,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -7.246891973598231E+07, -1.502407221568111E+09,  2.900678500413108E+07,  9.119003328613871E+00, -4.957187103384847E-01, -3.547440416812739E-01,  5.018250481472445E+03,  1.504433646700308E+09,  4.894670230120120E-02,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -7.168104467694078E+07, -1.502449818274806E+09,  2.897612493346006E+07,  9.118804248907075E+00, -4.903519616057842E-01, -3.549572956460203E-01,  5.018264502064064E+03,  1.504437849967932E+09,  4.838917998240272E-02,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -7.089319078309208E+07, -1.502491962351831E+09,  2.894545262501138E+07,  9.118579008247837E+00, -4.852342865381850E-01, -3.550373355173891E-01,  5.018278399729215E+03,  1.504442016383128E+09,  4.808343353592232E-02,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -7.010535254354936E+07, -1.502533667103574E+09,  2.891477442787319E+07,  9.118395029779562E+00, -4.801634871481852E-01, -3.550988719223461E-01,  5.018292218106299E+03,  1.504446159028359E+09,  4.782218542483248E-02,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -6.931753307870314E+07, -1.502574939646253E+09,  2.888409427335894E+07,  9.118174995933577E+00, -4.752450792926323E-01, -3.550778436834899E-01,  5.018305981432170E+03,  1.504450285169653E+09,  4.771566613638289E-02,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -6.852973115632007E+07, -1.502615794800041E+09,  2.885341961389804E+07,  9.118009191926264E+00, -4.705233300608559E-01, -3.549618049766142E-01,  5.018319739154535E+03,  1.504454409631057E+09,  4.780417844601435E-02,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -6.774193249872796E+07, -1.502656249138757E+09,  2.882275763927239E+07,  9.118106075067839E+00, -4.659149847727017E-01, -3.548124858172253E-01,  5.018333544600070E+03,  1.504458548399507E+09,  4.799418566454946E-02,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000, -6.695411890975553E+07, -1.502696305338625E+09,  2.879210785958076E+07,  9.118352546698762E+00, -4.613286670759130E-01, -3.546672488537522E-01,  5.018347403824810E+03,  1.504462703290558E+09,  4.819927077432065E-02,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000, -6.616627189293008E+07, -1.502735966037642E+09,  2.876146988716906E+07,  9.118891091552312E+00, -4.567030172265331E-01, -3.545706776775245E-01,  5.018361322849100E+03,  1.504466876109063E+09,  4.835137931237712E-02,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000, -6.537837446008584E+07, -1.502775217978975E+09,  2.873083507589912E+07,  9.119480480084155E+00, -4.519040220241531E-01, -3.545699206985443E-01,  5.018375254557428E+03,  1.504471052730147E+09,  4.832679595139634E-02,
