            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000,  4.275944670012572E+09, -1.334998381195083E+09, -7.105176896735382E+07,  1.583100946705732E+00,  5.219905958316364E+00, -1.441777503952080E-01,  1.494388435345052E+04,  4.480063822388673E+09, -4.220249364049480E-02,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000,  4.276081412950909E+09, -1.334547351369707E+09, -7.106419403324646E+07,  1.582388531255479E+00,  5.220681470423949E+00, -1.434768380718088E-01,  1.494387212426278E+04,  4.480060156170421E+09, -4.255040549140344E-02,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000,  4.276218130102777E+09, -1.334096244962432E+09, -7.107657791301590E+07,  1.582455972801114E+00,  5.221539619262328E+00, -1.433152019175907E-01,  1.494385990021538E+04,  4.480056491493202E+09, -4.216980840362211E-02,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000,  4.276354865626113E+09, -1.333645088231025E+09, -7.108897979115909E+07,  1.582666452448366E+00,  5.221766335384338E+00, -1.438512365214399E-01,  1.494384785118011E+04,  4.480052879283304E+09, -4.145339527071702E-02,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000,  4.276491595633836E+09, -1.333193944399655E+09, -7.110143935028100E+07,  1.582234661792200E+00,  5.221303086218704E+00, -1.445189730643612E-01,  1.494383596601514E+04,  4.480049316200484E+09, -4.114260869457129E-02,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  4.276628252995014E+09, -1.332742848023272E+09, -7.111393557207298E+07,  1.581042091245015E+00,  5.220807591983088E+00, -1.446157183356902E-01,  1.494382406412646E+04,  4.480045748104022E+09, -4.155772510373720E-02,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000,  4.276764797028954E+09, -1.332291769116645E+09, -7.112640855801582E+07,  1.579760078690742E+00,  5.220971030359351E+00, -1.440315801361103E-01,  1.494381198298955E+04,  4.480042126270291E+09, -4.226522516911613E-02,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000,  4.276901255741450E+09, -1.331840644288977E+09, -7.113882171934283E+07,  1.579152822215292E+00,  5.221800386855826E+00, -1.433636264436380E-01,  1.494379974693441E+04,  4.480038457993244E+09, -4.252789023176982E-02,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000,  4.277037696745695E+09, -1.331389442565305E+09, -7.115119976716220E+07,  1.579283916937312E+00,  5.222611188718176E+00, -1.432959470250907E-01,  1.494378754189711E+04,  4.480034799015113E+09, -4.207040404386297E-02,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000,  4.277174157060091E+09, -1.330938197551805E+09, -7.116360305501109E+07,  1.579450341491011E+00,  5.222738170528706E+00, -1.438893718648322E-01,  1.494377552233798E+04,  4.480031195641936E+09, -4.136530522833064E-02,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000,  4.277310604673793E+09, -1.330486972548325E+09, -7.117606491492683E+07,  1.578912415202331E+00,  5.222225988281848E+00, -1.445183411299731E-01,  1.494376365083536E+04,  4.480027636654987E+09, -4.114228657397679E-02,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000,  4.277446971781755E+09, -1.330035794834862E+09, -7.118855705222136E+07,  1.577661700456962E+00,  5.221782810418688E+00, -1.445203970146702E-01,  1.494375173693636E+04,  4.480024064957920E+09, -4.163048822109802E-02,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  4.277583225178756E+09, -1.329584627352878E+09, -7.120101892030907E+07,  1.576429791188015E+00,  5.222045145042946E+00, -1.438839509755769E-01,  1.494373963491769E+04,  4.480020436863996E+09, -4.232048413397466E-02,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000,  4.277719400734656E+09, -1.329133407184160E+09, -7.121342058428520E+07,  1.575928746826105E+00,  5.222916940128055E+00, -1.432603716560814E-01,  1.494372739512698E+04,  4.480016767467055E+09, -4.249322321322715E-02,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000,  4.277855566149928E+09, -1.328682110881795E+09, -7.122579380227548E+07,  1.576111770372983E+00,  5.223669303447148E+00, -1.432876662016285E-01,  1.494371521171448E+04,  4.480013114971873E+09, -4.196676757318085E-02,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000,  4.277991750663146E+09, -1.328230778819160E+09, -7.123819905110008E+07,  1.576221811215241E+00,  5.223697289197538E+00, -1.439280440324573E-01,  1.494370322101965E+04,  4.480009520251996E+09, -4.128527800361316E-02,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000,  4.278127914694367E+09, -1.327779473276622E+09, -7.125066273482215E+07,  1.575577616050548E+00,  5.223147974165157E+00, -1.445071915939062E-01,  1.494369135998248E+04,  4.480005964402511E+09, -4.115392999102636E-02,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000,  4.278263990937925E+09, -1.327328213786759E+09, -7.126314977226299E+07,  1.574280958382348E+00,  5.222767724558524E+00, -1.444143634332102E-01,  1.494367943161641E+04,  4.480002388368326E+09, -4.170667343157396E-02,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000,  4.278399954238524E+09, -1.326876956858638E+09, -7.127560001786292E+07,  1.573111021126838E+00,  5.223127360554400E+00, -1.437364778403811E-01,  1.494366730955722E+04,  4.479998754266406E+09, -4.236704592228886E-02,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  4.278535847708498E+09, -1.326425641135663E+09, -7.128799070930791E+07,  1.572715402841649E+00,  5.224029448213543E+00, -1.431679201636467E-01,  1.494365506930251E+04,  4.479995084730361E+09, -4.244674913652798E-02,
