            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458134.500000000, A.D. 2018-Jan-16 00:00:00.0000, -6.277614697878156E+08, -5.169285604962035E+08,  1.613474649241236E+07,  1.621756190919683E+01, -1.679172258895959E+01, -3.125420362634452E-01,  2.713088079678297E+03,  8.133633441772565E+08, -1.851180424630773E+00,
2458135.500000000, A.D. 2018-Jan-17 00:00:00.0000, -6.261852761247351E+08, -5.180139855891402E+08,  1.612384705105826E+07,  1.895213417238884E+01, -7.925846601278571E+00,  5.819679921166365E-02,  2.711337471381153E+03,  8.128385250128605E+08, -9.547910670673170E+00,
2458136.500000000, A.D. 2018-Jan-18 00:00:00.0000, -6.247180307566898E+08, -5.183309533337361E+08,  1.614048812031347E+07,  1.385956918435356E+01, -1.704473633200494E-01,  2.829980120590969E-01,  2.708244892713252E+03,  8.119113932524523E+08, -1.054968186035486E+01,
2458137.500000000, A.D. 2018-Jan-19 00:00:00.0000, -6.239117177134335E+08, -5.182429549506631E+08,  1.616359016950595E+07,  4.661065610542459E+00,  8.393484976574285E-01,  1.981084917954046E-01,  2.705989979359646E+03,  8.112353872355975E+08, -4.117026704195664E+00,
2458138.500000000, A.D. 2018-Jan-20 00:00:00.0000, -6.238361520595795E+08, -5.184055870147058E+08,  1.616742705008087E+07, -1.954646827351928E+00, -5.582706474853564E+00, -1.336082958729183E-01,  2.706142994708281E+03,  8.112812600830764E+08,  5.067694377459349E+00,
2458139.500000000, A.D. 2018-Jan-21 00:00:00.0000, -6.240326385741031E+08, -5.192891141364875E+08,  1.614029976090971E+07, -1.233857548447205E+00, -1.476362749007514E+01, -4.722846611694882E-01,  2.708529006935789E+03,  8.119965685535791E+08,  1.038050643656675E+01,
2458140.500000000, A.D. 2018-Jan-22 00:00:00.0000, -6.238481464739115E+08, -5.208431088292347E+08,  1.609278683407611E+07,  6.296493259448186E+00, -2.009898727000293E+01, -5.750629266630058E-01,  2.711371457795033E+03,  8.128487138834163E+08,  8.034839556475051E+00,
2458141.500000000, A.D. 2018-Jan-23 00:00:00.0000, -6.229026504864473E+08, -5.225346201572016E+08,  1.605009603626636E+07,  1.524416825778784E+01, -1.773247701258743E+01, -3.676603741302946E-01,  2.712570923639757E+03,  8.132083046972930E+08, -2.898404442881184E-01,
2458142.500000000, A.D. 2018-Jan-24 00:00:00.0000, -6.213628589694619E+08, -5.237286025713478E+08,  1.603403692181566E+07,  1.915243687809037E+01, -9.323945961245624E+00,  1.383703456767638E-03,  2.711202198445228E+03,  8.127979712068986E+08, -8.633601224786840E+00,
2458143.500000000, A.D. 2018-Jan-25 00:00:00.0000, -6.198266717631027E+08, -5.241467217491758E+08,  1.604719837326607E+07,  1.516258446725474E+01, -9.486228039727619E-01,  2.642805259319746E-01,  2.708187972622561E+03,  8.118943290385541E+08, -1.095797254957584E+01,
2458144.500000000, A.D. 2018-Jan-26 00:00:00.0000, -6.188903699032236E+08, -5.240735789014163E+08,  1.607089510695872E+07,  6.180943244155542E+00,  1.305044920867996E+00,  2.293050746207861E-01,  2.705648320795699E+03,  8.111329605749152E+08, -5.554675859846046E+00,
2458145.500000000, A.D. 2018-Jan-27 00:00:00.0000, -6.187127272100279E+08, -5.241495358854103E+08,  1.607879466992116E+07, -1.251772234431332E+00, -4.164334981316843E+00, -7.724717262094405E-02,  2.705360489505862E+03,  8.110466709250455E+08,  3.644647990405451E+00,
2458146.500000000, A.D. 2018-Jan-28 00:00:00.0000, -6.189024956351050E+08, -5.249032645720113E+08,  1.605609344104069E+07, -1.777767443765615E+00, -1.336093124379649E+01, -4.330838112622866E-01,  2.707467113701667E+03,  8.116782209707881E+08,  9.987341401570836E+00,
2458147.500000000, A.D. 2018-Jan-29 00:00:00.0000, -6.188051773667239E+08, -5.263726323714917E+08,  1.601005095047286E+07,  4.963962898820556E+00, -1.965908311117754E+01, -5.827467596836415E-01,  2.710389043548167E+03,  8.125541935015737E+08,  8.943338964954998E+00,
2458148.500000000, A.D. 2018-Jan-30 00:00:00.0000, -6.179726053572094E+08, -5.280806008194712E+08,  1.596466589458635E+07,  1.414444557898480E+01, -1.852021656007085E+01, -4.186771198910568E-01,  2.711968678964226E+03,  8.130277562856983E+08,  1.270071229734018E+00,
2458149.500000000, A.D. 2018-Jan-31 00:00:00.0000, -6.164842648372426E+08, -5.293759813568966E+08,  1.594351702357242E+07,  1.915275394702708E+01, -1.072050228516594E+01, -5.804112570977793E-02,  2.711008143071881E+03,  8.127397948695351E+08, -7.546228740347763E+00,
2458150.500000000, A.D. 2018-Feb-01 00:00:00.0000, -6.148943873546813E+08, -5.299022908053373E+08,  1.595272886491016E+07,  1.633604999501173E+01, -1.881224110141093E+00,  2.379891005472099E-01,  2.708133809000125E+03,  8.118780911930500E+08, -1.113995316601268E+01,
2458151.500000000, A.D. 2018-Feb-02 00:00:00.0000, -6.138323477948514E+08, -5.298603376918843E+08,  1.597634519488174E+07,  7.738787700441639E+00,  1.572330123588116E+00,  2.534949649361620E-01,  2.705361866962634E+03,  8.110470838761971E+08, -6.879235227337575E+00,
2458152.500000000, A.D. 2018-Feb-03 00:00:00.0000, -6.135426481660095E+08, -5.298632205022740E+08,  1.598792502451420E+07, -3.713604857512516E-01, -2.841565706835905E+00, -2.215189295465403E-02,  2.704637626401025E+03,  8.108299620180489E+08,  2.137479583792986E+00,
2458153.500000000, A.D. 2018-Feb-04 00:00:00.0000, -6.137088585768801E+08, -5.304880384692791E+08,  1.596983894721785E+07, -2.134968594509384E+00, -1.188204976970756E+01, -3.885367990878228E-01,  2.706418198724692E+03,  8.113637641716079E+08,  9.375978913996535E+00,
2458154.500000000, A.D. 2018-Feb-05 00:00:00.0000, -6.136872779731327E+08, -5.318603606316047E+08,  1.592588696559918E+07,  3.692317617767964E+00, -1.902649301869774E+01, -5.823527116832068E-01,  2.709356067431539E+03,  8.122445150525148E+08,  9.657479319822171E+00,
2458155.500000000, A.D. 2018-Feb-06 00:00:00.0000, -6.129698361180464E+08, -5.335680095591365E+08,  1.587841142927656E+07,  1.293616136726772E+01, -1.913749990590886E+01, -4.647032843032504E-01,  2.711281038880375E+03,  8.128216069747413E+08,  2.798033725957809E+00,
2458156.500000000, A.D. 2018-Feb-07 00:00:00.0000, -6.115471574519061E+08, -5.349557232896960E+08,  1.585232576893720E+07,  1.895421599584509E+01, -1.209101712403194E+01, -1.191350364005404E-01,  2.710747255158650E+03,  8.126615826407648E+08, -6.306594011552984E+00,
2458157.500000000, A.D. 2018-Feb-08 00:00:00.0000, -6.099194929214915E+08, -5.355952828624927E+08,  1.585718413059175E+07,  1.736408397507141E+01, -2.949055284231342E+00,  2.046339469354682E-01,  2.708071173855397E+03,  8.118593136490548E+08, -1.109545474735381E+01,
2458158.500000000, A.D. 2018-Feb-09 00:00:00.0000, -6.087378516734451E+08, -5.355999049324370E+08,  1.588005486201277E+07,  9.309215125110025E+00,  1.642060855479381E+00,  2.703569855862256E-01,  2.705122975261208E+03,  8.109754659458307E+08, -8.066909845071679E+00,
2458159.500000000, A.D. 2018-Feb-10 00:00:00.0000, -6.083280882418469E+08, -5.355442093186489E+08,  1.589487119858137E+07,  6.692267147474880E-01, -1.634814196620989E+00,  3.066606175771613E-02,  2.703975383977830E+03,  8.106314267342074E+08,  5.784297104300740E-01,
2458160.500000000, A.D. 2018-Feb-11 00:00:00.0000, -6.084545637372152E+08, -5.360432299546424E+08,  1.588149635009468E+07, -2.302132597404435E+00, -1.035511318461811E+01, -3.396580828899509E-01,  2.705390964934009E+03,  8.110558072285584E+08,  8.564314641158088E+00,
2458161.500000000, A.D. 2018-Feb-12 00:00:00.0000, -6.084960028417318E+08, -5.373081492083482E+08,  1.584019442642337E+07,  2.506642238224411E+00, -1.821722630264299E+01, -5.741513354273309E-01,  2.708282348449325E+03,  8.119226221996356E+08,  1.016585505983859E+01,
2458162.500000000, A.D. 2018-Feb-13 00:00:00.0000, -6.078933945044454E+08, -5.389989054614629E+08,  1.579125740436375E+07,  1.164734662677114E+01, -1.957189355130250E+01, -5.049048800688718E-01,  2.710510646286858E+03,  8.125906490855056E+08,  4.259107639266514E+00,
2458163.500000000, A.D. 2018-Feb-14 00:00:00.0000, -6.065490795517197E+08, -5.404678329992230E+08,  1.576048492028198E+07,  1.856042751446701E+01, -1.340470215044547E+01, -1.806910936664341E-01,  2.710412319373280E+03,  8.125611714183965E+08, -4.942209672635522E+00,
2458164.500000000, A.D. 2018-Feb-15 00:00:00.0000, -6.049004818796674E+08, -5.412233261105967E+08,  1.576066358104202E+07,  1.822348613695140E+01, -4.132337802336754E+00,  1.646722645915064E-01,  2.707989277197118E+03,  8.118347616485671E+08, -1.082028388852772E+01,
2458165.500000000, A.D. 2018-Feb-16 00:00:00.0000, -6.036077842138139E+08, -5.412892787766491E+08,  1.578211798601550E+07,  1.086367035896814E+01,  1.508833433391187E+00,  2.793476716120087E-01,  2.704926174477285E+03,  8.109164665550822E+08, -9.088115682439861E+00,
2458166.500000000, A.D. 2018-Feb-17 00:00:00.0000, -6.030718853595593E+08, -5.411908279989417E+08,  1.579965432720089E+07,  1.856376489062125E+00, -5.669994913244276E-01,  8.018504589710662E-02,  2.703377695727364E+03,  8.104522443044825E+08, -1.001177619910179E+00,
2458167.500000000, A.D. 2018-Feb-18 00:00:00.0000, -6.031426385203115E+08, -5.415692900348699E+08,  1.579100489528871E+07, -2.270414949978560E+00, -8.803274565973821E+00, -2.872050452700314E-01,  2.704395858111069E+03,  8.107574817081366E+08,  7.563830247914130E+00,
2458168.500000000, A.D. 2018-Feb-19 00:00:00.0000, -6.032329566355891E+08, -5.427179172032354E+08,  1.575287574645510E+07,  1.428758391661381E+00, -1.724092537999199E+01, -5.582201442986809E-01,  2.707178106405192E+03,  8.115915787629980E+08,  1.045635713018126E+01,
2458169.500000000, A.D. 2018-Feb-20 00:00:00.0000, -6.027428775922775E+08, -5.443753401514419E+08,  1.570312790064329E+07,  1.030098095056077E+01, -1.981675318673538E+01, -5.387221448599950E-01,  2.709661841805277E+03,  8.123361839036111E+08,  5.626302661855429E+00,
2458170.500000000, A.D. 2018-Feb-21 00:00:00.0000, -6.014879960933042E+08, -5.459131029264195E+08,  1.566798822163668E+07,  1.798384321450713E+01, -1.463982882604784E+01, -2.417192804365147E-01,  2.709999220795652E+03,  8.124373275804132E+08, -3.481842346749482E+00,
2458171.500000000, A.D. 2018-Feb-22 00:00:00.0000, -5.998351641309340E+08, -5.467850761833901E+08,  1.566324336727163E+07,  1.890438433586688E+01, -5.406543771170322E+00,  1.188829791927295E-01,  2.707877928594261E+03,  8.118013801772221E+08, -1.032448964083520E+01,
2458172.500000000, A.D. 2018-Feb-23 00:00:00.0000, -5.984416650335201E+08, -5.469255631406481E+08,  1.568264396329397E+07,  1.237496345382276E+01,  1.181524854887325E+00,  2.804008700213635E-01,  2.704762512244950E+03,  8.108674018521687E+08, -9.924560335345918E+00,
2458173.500000000, A.D. 2018-Feb-24 00:00:00.0000, -5.977759840985715E+08, -5.468004565654743E+08,  1.570233807486621E+07,  3.164817367794758E+00,  3.464077413316874E-01,  1.254591949272303E-01,  2.702843805265569E+03,  8.102921879706383E+08, -2.566108566538150E+00,
2458174.500000000, A.D. 2018-Feb-25 00:00:00.0000, -5.977763459388384E+08, -5.470657206880846E+08,  1.569832951748580E+07, -2.042201179131688E+00, -7.256691377743709E+00, -2.323489133819012E-01,  2.703441612514669E+03,  8.104714060752562E+08,  6.400002675261267E+00,
2458175.500000000, A.D. 2018-Feb-26 00:00:00.0000, -5.979003686336341E+08, -5.480914466019096E+08,  1.566382398959419E+07,  4.830293615793028E-01, -1.611546888792881E+01, -5.349014576845521E-01,  2.706054917389615E+03,  8.112548551672196E+08,  1.052143918209216E+01,
2458176.500000000, A.D. 2018-Feb-27 00:00:00.0000, -5.975180439566760E+08, -5.496994101834095E+08,  1.561393756389764E+07,  8.924895129907567E+00, -1.986126542506342E+01, -5.653730813604652E-01,  2.708739781967494E+03,  8.120597573184190E+08,  6.866628051528401E+00,
2458177.500000000, A.D. 2018-Feb-28 00:00:00.0000, -5.963620182443844E+08, -5.512918121738830E+08,  1.557484088281608E+07,  1.723250405902470E+01, -1.576865036527096E+01, -3.010660169124888E-01,  2.709503375545857E+03,  8.122886769141893E+08, -1.955428119447197E+00,
2458178.500000000, A.D. 2018-Mar-01 00:00:00.0000, -5.947219864476395E+08, -5.522784578405802E+08,  1.556501332794344E+07,  1.939199959486407E+01, -6.748236698808100E+00,  6.796252300690364E-02,  2.707726972182684E+03,  8.117561245835445E+08, -9.614814953833791E+00,
2458179.500000000, A.D. 2018-Mar-02 00:00:00.0000, -5.932398094941393E+08, -5.525054648559002E+08,  1.558174507427064E+07,  1.381749316143458E+01,  6.631533493382518E-01,  2.733087158115381E-01,  2.704623893761819E+03,  8.108258450763867E+08, -1.055618081929813E+01,
2458180.500000000, A.D. 2018-Mar-03 00:00:00.0000, -5.924427006326225E+08, -5.523704874706018E+08,  1.560298344198832E+07,  4.576565926806683E+00,  1.088253697634747E+00,  1.656093001757427E-01,  2.702373510119452E+03,  8.101511970327985E+08, -4.085519240987188E+00,
2458181.500000000, A.D. 2018-Mar-04 00:00:00.0000, -5.923588595799278E+08, -5.525317899595966E+08,  1.560344918608060E+07, -1.619017673295166E+00, -5.739419693613415E+00, -1.760195743017099E-01,  2.702535939187172E+03,  8.101998920422609E+08,  5.094427717519104E+00,
2458182.500000000, A.D. 2018-Mar-05 00:00:00.0000, -5.925008287948071E+08, -5.534299660555955E+08,  1.557295186416194E+07, -3.157582684001399E-01, -1.486034122390043E+01, -5.047305976597887E-01,  2.704924036629481E+03,  8.109158256444342E+08,  1.036283269334865E+01,
2458183.500000000, A.D. 2018-Mar-06 00:00:00.0000, -5.922196665170251E+08, -5.549733830847505E+08,  1.552358490967467E+07,  7.544384483766971E+00, -1.970791901646653E+01, -5.845992005909286E-01,  2.707752788373100E+03,  8.117638640827255E+08,  7.958425889094710E+00,
2458184.500000000, A.D. 2018-Mar-07 00:00:00.0000, -5.911698719973979E+08, -5.566054546177899E+08,  1.548099926537731E+07,  1.632531993163712E+01, -1.677149744633254E+01, -3.577251023943004E-01,  2.708924745410763E+03,  8.121152079637167E+08, -3.958407285819425E-01,
2458185.500000000, A.D. 2018-Mar-08 00:00:00.0000, -5.895588925026126E+08, -5.577027287360318E+08,  1.546602506753370E+07,  1.968387416211610E+01, -8.128544346569852E+00,  1.296760039776457E-02,  2.707528108967740E+03,  8.116965068915305E+08, -8.711742715625915E+00,
2458186.500000000, A.D. 2018-Mar-09 00:00:00.0000, -5.880014167765497E+08, -5.580261220664921E+08,  1.547953611706746E+07,  1.516616614857749E+01, -2.988620692154899E-02,  2.583563954147611E-01,  2.704500235973729E+03,  8.107887734041443E+08, -1.097332739792599E+01,
2458187.500000000, A.D. 2018-Mar-10 00:00:00.0000, -5.870737195765868E+08, -5.578978345188950E+08,  1.550168096112293E+07,  6.064069247051822E+00,  1.646487108187956E+00,  1.998206694972366E-01,  2.701963572400228E+03,  8.100283007963251E+08, -5.525152294296683E+00,
2458188.500000000, A.D. 2018-Mar-11 00:00:00.0000, -5.868933459683710E+08, -5.579663864281514E+08,  1.550636067251593E+07, -1.004693715512899E+00, -4.280863581353220E+00, -1.193758289375222E-01,  2.701685365161947E+03,  8.099448963645276E+08,  3.674786974213667E+00,
2458189.500000000, A.D. 2018-Mar-12 00:00:00.0000, -5.870366514412289E+08, -5.587346461175320E+08,  1.548018074380124E+07, -9.462915051779330E-01, -1.349500803348006E+01, -4.681768542852405E-01,  2.703795889337393E+03,  8.105776155947530E+08,  9.978549513938272E+00,
2458190.500000000, A.D. 2018-Mar-13 00:00:00.0000, -5.868477964801702E+08, -5.601991391213008E+08,  1.543199206777808E+07,  6.187081966693918E+00, -1.935326101163844E+01, -5.959407341298606E-01,  2.706706786875764E+03,  8.114502807227674E+08,  8.874983911542504E+00,
2458191.500000000, A.D. 2018-Mar-14 00:00:00.0000, -5.859096356612399E+08, -5.618547454164498E+08,  1.538645272051588E+07,  1.527755161147453E+01, -1.762661625898271E+01, -4.106970947228250E-01,  2.708260275559301E+03,  8.119160049136802E+08,  1.165162547743503E+00,
2458192.500000000, A.D. 2018-Mar-15 00:00:00.0000, -5.843436164176686E+08, -5.630564605526167E+08,  1.536635248999575E+07,  1.977243335490295E+01, -9.522872129216612E+00, -4.527424090673771E-02,  2.707271142634085E+03,  8.116194703227409E+08, -7.630024245341760E+00,
2458193.500000000, A.D. 2018-Mar-16 00:00:00.0000, -5.827256374763663E+08, -5.634844954816821E+08,  1.537613324701595E+07,  1.639816961949801E+01, -8.866757097988245E-01,  2.356563693211052E-01,  2.704380792895096E+03,  8.107529652700095E+08, -1.116540146507605E+01,
2458194.500000000, A.D. 2018-Mar-17 00:00:00.0000, -5.816703012930193E+08, -5.633792945521649E+08,  1.539852501333189E+07,  7.603443318477503E+00,  2.014060207213100E+00,  2.275078181797969E-01,  2.701609068177666E+03,  8.099220231040721E+08, -6.857294333760676E+00,
2458195.500000000, A.D. 2018-Mar-18 00:00:00.0000, -5.813827241583036E+08, -5.633676022795811E+08,  1.540708714201820E+07, -2.115951781134321E-01, -2.902829620866481E+00, -6.340743517129632E-02,  2.700893640364676E+03,  8.097075432414942E+08,  2.170414534474412E+00,
2458196.500000000, A.D. 2018-Mar-19 00:00:00.0000, -5.815109297341690E+08, -5.640056828065728E+08,  1.538545248571295E+07, -1.399488055227042E+00, -1.204339055608104E+01, -4.260067480475849E-01,  2.702680482639458E+03,  8.102432250791093E+08,  9.379657579627352E+00,
2458197.500000000, A.D. 2018-Mar-20 00:00:00.0000, -5.814039267622989E+08, -5.653784113795141E+08,  1.533906669246495E+07,  4.878745401392922E+00, -1.880672866205032E+01, -5.993720346334461E-01,  2.705611065655089E+03,  8.111217917647384E+08,  9.600534607259110E+00,
2458198.500000000, A.D. 2018-Mar-21 00:00:00.0000, -5.805804470418787E+08, -5.670412586084114E+08,  1.529114937766433E+07,  1.411462637986500E+01, -1.832037358915047E+01, -4.591010864982747E-01,  2.707511762277865E+03,  8.116916062771927E+08,  2.694017536356308E+00,
2458199.500000000, A.D. 2018-Mar-22 00:00:00.0000, -5.790738754160931E+08, -5.683392202692616E+08,  1.526603974329358E+07,  1.966192893906863E+01, -1.090145192266583E+01, -1.055781860973486E-01,  2.706948314260320E+03,  8.115226888110578E+08, -6.397354671331046E+00,
2458200.500000000, A.D. 2018-Mar-23 00:00:00.0000, -5.774110910199138E+08, -5.688778128191893E+08,  1.527165674116096E+07,  1.748990092109599E+01, -1.887896584523314E+00,  2.056179955753705E-01,  2.704254043759365E+03,  8.107149668350595E+08, -1.112812829966544E+01,
2458201.500000000, A.D. 2018-Mar-24 00:00:00.0000, -5.762335476208905E+08, -5.688116682738861E+08,  1.529361853309193E+07,  9.166080731964989E+00,  2.180993332637957E+00,  2.479107768499025E-01,  2.701304338915465E+03,  8.098306675695323E+08, -8.049320039587931E+00,
2458202.500000000, A.D. 2018-Mar-25 00:00:00.0000, -5.758298125491587E+08, -5.687340310575298E+08,  1.530564099137613E+07,  7.516045926228312E-01, -1.633149205555761E+00, -9.279904082019730E-03,  2.700165055458253E+03,  8.094891189815360E+08,  6.125952193855692E-01,
2458203.500000000, A.D. 2018-Mar-26 00:00:00.0000, -5.759261865010517E+08, -5.692440379743538E+08,  1.528869377904630E+07, -1.660973943706863E+00, -1.052918840834641E+01, -3.789315528298953E-01,  2.701588079778307E+03,  8.099157309402387E+08,  8.574327527754308E+00,
2458204.500000000, A.D. 2018-Mar-27 00:00:00.0000, -5.758887455689778E+08, -5.705134345401521E+08,  1.524471061444870E+07,  3.644757500507465E+00, -1.807239149704151E+01, -5.947264585704906E-01,  2.704474301555212E+03,  8.107809984610699E+08,  1.011678973887448E+01,
2458205.500000000, A.D. 2018-Mar-28 00:00:00.0000, -5.751809647379464E+08, -5.721666389047836E+08,  1.519503922841951E+07,  1.285542717219284E+01, -1.883648119605735E+01, -5.020773759685921E-01,  2.706680346636249E+03,  8.114423541383730E+08,  4.160221646159960E+00,
2458206.500000000, A.D. 2018-Mar-29 00:00:00.0000, -5.737473776792012E+08, -5.735507995324314E+08,  1.516511935345635E+07,  1.935486976507645E+01, -1.223990244937585E+01, -1.669874907888849E-01,  2.706552622031152E+03,  8.114040632650639E+08, -5.037110987315552E+00,
2458207.500000000, A.D. 2018-Mar-30 00:00:00.0000, -5.720560197072411E+08, -5.742038558581718E+08,  1.516620803800529E+07,  1.842674974615487E+01, -3.013464988860305E+00,  1.688030222731476E-01,  2.704108829178383E+03,  8.106714325988894E+08, -1.086535116926286E+01,
2458208.500000000, A.D. 2018-Mar-31 00:00:00.0000, -5.707635132510535E+08, -5.741916635328929E+08,  1.518707864137578E+07,  1.072679408579845E+01,  2.150028169829767E+00,  2.607829388040486E-01,  2.701040697136600E+03,  8.097516297526149E+08, -9.080599690863899E+00,
2458209.500000000, A.D. 2018-Apr-01 00:00:00.0000, -5.702366890400326E+08, -5.740631206684421E+08,  1.520208313517755E+07,  1.866298195904057E+00, -4.908315281083774E-01,  4.203037842307369E-02,  2.699499108686203E+03,  8.092894731618458E+08, -9.660628265481176E-01,
2458210.500000000, A.D. 2018-Apr-02 00:00:00.0000, -5.702853042708412E+08, -5.744493236758105E+08,  1.518987289513955E+07, -1.729334701613181E+00, -8.980563179730003E+00, -3.279922277664276E-01,  2.700526522000941E+03,  8.095974839248530E+08,  7.584152091607717E+00,
2458211.500000000, A.D. 2018-Apr-03 00:00:00.0000, -5.703040097075511E+08, -5.756059584667900E+08,  1.514882670306352E+07,  2.508795110158324E+00, -1.716801817307586E+01, -5.823581585137010E-01,  2.703306758476146E+03,  8.104309778515761E+08,  1.041719262038664E+01,
2458212.500000000, A.D. 2018-Apr-04 00:00:00.0000, -5.697104756539640E+08, -5.772330387287090E+08,  1.509804253482699E+07,  1.152883896261729E+01, -1.916495705628349E+01, -5.388721266833016E-01,  2.705770203667114E+03,  8.111695001405246E+08,  5.530792460153365E+00,
2458213.500000000, A.D. 2018-Apr-05 00:00:00.0000, -5.683617352536047E+08, -5.786914385737380E+08,  1.506360542434007E+07,  1.885745455360204E+01, -1.350791735543785E+01, -2.282798866664999E-01,  2.706078179992689E+03,  8.112618291201745E+08, -3.580074989213596E+00,
2458214.500000000, A.D. 2018-Apr-06 00:00:00.0000, -5.666587891723722E+08, -5.794604213373291E+08,  1.505988387164110E+07,  1.918708233598216E+01, -4.241819223025579E+00,  1.257540376838351E-01,  2.703934344725834E+03,  8.106191234759769E+08, -1.037807819382451E+01,
2458215.500000000, A.D. 2018-Apr-07 00:00:00.0000, -5.652609263027710E+08, -5.795162685503469E+08,  1.507900369896328E+07,  1.225659092268036E+01,  1.917758851713378E+00,  2.656493915475137E-01,  2.700811435485267E+03,  8.096828988386365E+08, -9.924303298687326E+00,
2458216.500000000, A.D. 2018-Apr-08 00:00:00.0000, -5.646061195285830E+08, -5.793530600959693E+08,  1.509644269085446E+07,  3.117092664627721E+00,  5.020204953626520E-01,  8.951152837594681E-02,  2.698898284091102E+03,  8.091093504796535E+08, -2.532939950493074E+00,
2458217.500000000, A.D. 2018-Apr-09 00:00:00.0000, -5.645913984740899E+08, -5.796218501618565E+08,  1.508893527969977E+07, -1.597350186251967E+00, -7.421352571003830E+00, -2.739923250627774E-01,  2.699505623037971E+03,  8.092914261153748E+08,  6.424501561710977E+00,
2458218.500000000, A.D. 2018-Apr-10 00:00:00.0000, -5.646515041135520E+08, -5.806578538338082E+08,  1.505131890203157E+07,  1.492156520889067E+00, -1.610450313930192E+01, -5.623989544981258E-01,  2.702119140128774E+03,  8.100749388280516E+08,  1.049309459235594E+01,
2458219.500000000, A.D. 2018-Apr-11 00:00:00.0000, -5.641687681903840E+08, -5.822425702880533E+08,  1.500008062443468E+07,  1.015808333751348E+01, -1.930043856742987E+01, -5.689709716888576E-01,  2.704786924070783E+03,  8.108747203334394E+08,  6.780491298060960E+00,
2458220.500000000, A.D. 2018-Apr-12 00:00:00.0000, -5.629150390264286E+08, -5.837620963655907E+08,  1.496148583198047E+07,  1.818349056066087E+01, -1.468477534029189E+01, -2.884846375319192E-01,  2.705522260022552E+03,  8.110951685058761E+08, -2.056061094746464E+00,
2458221.500000000, A.D. 2018-Apr-13 00:00:00.0000, -5.612171801165391E+08, -5.846463606736238E+08,  1.495275562606353E+07,  1.976299608077090E+01, -5.547961564021234E+00,  7.729639816170875E-02,  2.703721001595839E+03,  8.105551648146385E+08, -9.680502870133713E+00,
2458222.500000000, A.D. 2018-Apr-14 00:00:00.0000, -5.597251469484569E+08, -5.847826799965881E+08,  1.496950411689469E+07,  1.372910265626857E+01,  1.494839170361429E+00,  2.625222118502661E-01,  2.700606910632665E+03,  8.096215838303530E+08, -1.056635643303167E+01,
2458223.500000000, A.D. 2018-Apr-15 00:00:00.0000, -5.589398951144141E+08, -5.846011495841721E+08,  1.498879062348530E+07,  4.477709706477763E+00,  1.331890264762514E+00,  1.322751107370563E-01,  2.698360298635247E+03,  8.089480664974744E+08, -4.053922205230106E+00,
2458224.500000000, A.D. 2018-Apr-16 00:00:00.0000, -5.588477376426457E+08, -5.847609295116260E+08,  1.498585497957811E+07, -1.269854213973074E+00, -5.881423453567397E+00, -2.181265966389132E-01,  2.698532941367154E+03,  8.089998234864290E+08,  5.124368221446843E+00,
2458225.500000000, A.D. 2018-Apr-17 00:00:00.0000, -5.589336574139441E+08, -5.856707943042443E+08,  1.495208365500304E+07,  6.176265708574062E-01, -1.490175758752708E+01, -5.352887038503900E-01,  2.700923243203621E+03,  8.097164179493452E+08,  1.034227299525407E+01,
2458226.500000000, A.D. 2018-Apr-18 00:00:00.0000, -5.585558319301894E+08, -5.871974255755562E+08,  1.490106349095058E+07,  8.771823678660617E+00, -1.923432948194235E+01, -5.916631329985176E-01,  2.703737052011212E+03,  8.105599766081151E+08,  7.878478158892297E+00,
2458227.500000000, A.D. 2018-Apr-19 00:00:00.0000, -5.574054953389044E+08, -5.887632715672926E+08,  1.485875835118017E+07,  1.734300713657471E+01, -1.574327990487234E+01, -3.464419714537810E-01,  2.704881632238418E+03,  8.109031131278074E+08, -4.971866461552525E-01,
2458228.500000000, A.D. 2018-Apr-20 00:00:00.0000, -5.557295737384894E+08, -5.897597930514734E+08,  1.484490876905736E+07,  2.014125171353136E+01, -6.907381696714185E+00,  2.418643386630004E-02,  2.703458988609610E+03,  8.104766152974690E+08, -8.783762602850199E+00,
2458229.500000000, A.D. 2018-Apr-21 00:00:00.0000, -5.541563448254987E+08, -5.899876566001246E+08,  1.485869416910183E+07,  1.511891076944343E+01,  8.862696937817091E-01,  2.512708774613333E-01,  2.700418128185832E+03,  8.095649882765895E+08, -1.099034059181177E+01,
2458230.500000000, A.D. 2018-Apr-22 00:00:00.0000, -5.532402362715269E+08, -5.898046875863951E+08,  1.487919483072084E+07,  5.929001672963230E+00,  1.982792682379011E+00,  1.694715524748382E-01,  2.697883473906003E+03,  8.088051180398592E+08, -5.498359253108609E+00,
2458231.500000000, A.D. 2018-Apr-23 00:00:00.0000, -5.530575127363366E+08, -5.898656854676592E+08,  1.488061831794024E+07, -7.496990538058477E-01, -4.384747581726910E+00, -1.613391094998380E-01,  2.697615087340328E+03,  8.087246577716417E+08,  3.707860243127580E+00,
2458232.500000000, A.D. 2018-Apr-24 00:00:00.0000, -5.531531880032617E+08, -5.906458916919754E+08,  1.485103849134791E+07, -1.012308382991126E-01, -1.358003188645758E+01, -5.016085235138261E-01,  2.699730162316938E+03,  8.093587412977339E+08,  9.970284355343496E+00,
