            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458376.500000000, A.D. 2018-Sep-15 00:00:00.0000,  1.489484545477386E+08, -2.130347930740126E+07, -6.252281315252185E+01,  3.723533477225823E+00,  2.938366947084874E+01, -8.846399667241656E-04,  5.018946012102714E+02,  1.504642161537570E+08, -4.742645090441922E-01,
2458377.500000000, A.D. 2018-Sep-16 00:00:00.0000,  1.492484343194529E+08, -1.876186084077669E+07, -1.296163307884708E+02,  3.220301375056344E+00,  2.944864315506984E+01, -6.739530269843641E-04,  5.017573810295780E+02,  1.504230785784998E+08, -4.778947961519137E-01,
2458378.500000000, A.D. 2018-Sep-17 00:00:00.0000,  1.495049002314342E+08, -1.621500271755727E+07, -1.800232259640470E+02,  2.716291118187520E+00,  2.950497241663249E+01, -4.993503748931261E-04,  5.016191995896828E+02,  1.503816528249836E+08, -4.809388236161342E-01,
2458379.500000000, A.D. 2018-Sep-18 00:00:00.0000,  1.497177907687750E+08, -1.366364820305537E+07, -2.170852437997237E+02,  2.211632724682247E+00,  2.955273899019855E+01, -3.657088351420867E-04,  5.014802225026584E+02,  1.503399885424589E+08, -4.834207059123389E-01,
2458380.500000000, A.D. 2018-Sep-19 00:00:00.0000,  1.498870551261955E+08, -1.110853394798564E+07, -2.444935324033722E+02,  1.706444903491268E+00,  2.959201480303068E+01, -2.763290766925053E-04,  5.013406078589665E+02,  1.502981331252537E+08, -4.853679691483205E-01,
2458381.500000000, A.D. 2018-Sep-20 00:00:00.0000,  1.500126523928148E+08, -8.550390685626360E+06, -2.661723460517824E+02,  1.200838240517373E+00,  2.962286549704665E+01, -2.333564693390855E-04,  5.012005055791017E+02,  1.502561315184016E+08, -4.868097086720686E-01,
2458382.500000000, A.D. 2018-Sep-21 00:00:00.0000,  1.500945508776996E+08, -5.989943633675689E+06, -2.861886532986537E+02,  6.949154065424467E-01,  2.964535352266619E+01, -2.379587387277837E-04,  5.010600569192935E+02,  1.502140260694549E+08, -4.877772243199005E-01,
2458383.500000000, A.D. 2018-Sep-22 00:00:00.0000,  1.501327273567906E+08, -3.427912686949956E+06, -3.086669667616952E+02,  1.887692925804282E-01,  2.965953975165588E+01, -2.902745908901494E-04,  5.009193935370555E+02,  1.501718562483432E+08, -4.883063019253112E-01,
2458384.500000000, A.D. 2018-Sep-23 00:00:00.0000,  1.501271661058311E+08, -8.650125580619503E+05, -3.376914138107677E+02, -3.175199006601968E-01,  2.966548299870884E+01, -3.891796769615041E-04,  5.007786357607116E+02,  1.501296581285904E+08, -4.884403187606369E-01,
2458385.500000000, A.D. 2018-Sep-24 00:00:00.0000,  1.500778576762570E+08,  1.698046940672203E+06, -3.771822035486111E+02, -8.238875130578888E-01,  2.966323722655087E+01, -5.319420181315593E-04,  5.006378899450663E+02,  1.500874635945649E+08, -4.882333390633911E-01,
2458386.500000000, A.D. 2018-Sep-25 00:00:00.0000,  1.499847974681506E+08,  4.260560279365955E+06, -4.307409024643712E+02, -1.330286090285880E+00,  2.965284663719547E+01, -7.138619908175770E-04,  5.004972450375892E+02,  1.500452993120471E+08, -4.877523607985144E-01,
2458387.500000000, A.D. 2018-Sep-26 00:00:00.0000,  1.498479842468773E+08,  6.821825100141989E+06, -5.014678293513134E+02, -1.836684883327197E+00,  2.963433933230399E+01, -9.280050935966955E-04,  5.003567687111167E+02,  1.500031855688431E+08, -4.870779699619017E-01,
2458388.500000000, A.D. 2018-Sep-27 00:00:00.0000,  1.496674188197111E+08,  9.381140535757359E+06, -5.917640472389758E+02, -2.343066593130316E+00,  2.960772064462428E+01, -1.165126981362619E-03,  5.002165035984078E+02,  1.499611351459326E+08, -4.863029347263619E-01,
2458389.500000000, A.D. 2018-Sep-28 00:00:00.0000,  1.494431031147017E+08,  1.193780498389884E+07, -7.031376278679818E+02, -2.849421371155392E+00,  2.957296741327486E+01, -1.413853379617080E-03,  5.000764642378612E+02,  1.499191524018175E+08, -4.855287123203038E-01,
2458390.500000000, A.D. 2018-Sep-29 00:00:00.0000,  1.491750398760197E+08,  1.449111346760012E+07, -8.360369166666642E+02, -3.355738690653649E+00,  2.953002426879238E+01, -1.661121424735512E-03,  4.999366352798694E+02,  1.498772327348016E+08, -4.848602946354752E-01,
2458391.500000000, A.D. 2018-Sep-30 00:00:00.0000,  1.488632331198194E+08,  1.704035478348780E+07, -9.897317542266101E+02, -3.861998032934952E+00,  2.947880247892505E+01, -1.892838195434621E-03,  4.997969713380699E+02,  1.498353625383955E+08, -4.844000611660436E-01,
2458392.500000000, A.D. 2018-Oct-01 00:00:00.0000,  1.485076894144685E+08,  1.958480866294256E+07, -1.162258668627590E+03, -4.368159228856991E+00,  2.941918137386848E+01, -2.094693074814913E-03,  4.996573986842230E+02,  1.497935197094292E+08, -4.842411978205173E-01,
